4744.23632812,1143.12487793,0.02000000,72617.00000000,15.95199966,-230.89999390
4744.23632812,1143.12487793,0.02000000,72818.00000000,15.95199966,-120.80000305
4744.23632812,1143.12487793,0.02000000,73019.00000000,15.96000004,-56.20000076
4744.23632812,1143.12487793,0.02000000,73220.00000000,15.95199966,-64.30000305
4744.23632812,1143.12487793,0.02000000,73421.00000000,15.92800045,-321.50000000
4744.23632812,1143.12487793,0.02000000,73623.00000000,15.92800045,-509.20001221
4744.23632812,1143.12487793,0.02000000,73824.00000000,15.94400024,-283.50000000
4744.23632812,1143.12487793,0.02000000,74025.00000000,15.93999958,-283.79998779
4744.23632812,1143.12487793,0.02000000,74226.00000000,15.94799995,-261.50000000
4744.23632812,1143.12487793,0.02000000,74428.00000000,15.94400024,-165.19999695
4744.23632812,1143.12487793,0.02000000,74629.00000000,15.93999958,-75.80000305
4744.23632812,1143.12487793,0.02000000,74830.00000000,15.93599987,-196.60000610
4744.23632812,1143.12487793,0.02000000,75031.00000000,15.92800045,-433.50000000
4744.23632812,1143.12487793,0.02000000,75233.00000000,15.92800045,-339.39999390
4744.23632812,1143.12487793,0.02000000,75434.00000000,15.92800045,-226.19999695
4744.23681641,1143.12475586,0.07800000,75635.00000000,15.92399979,-217.00000000
4744.23681641,1143.12475586,0.07800000,75836.00000000,15.91600037,-586.09997559
4744.23681641,1143.12475586,0.07800000,76038.00000000,15.92800045,-223.69999695
4744.23681641,1143.12475586,0.07800000,76240.00000000,15.92800045,-171.69999695
4744.23681641,1143.12475586,0.07800000,76441.00000000,15.92800045,-204.80000305
4744.23681641,1143.12475586,0.07200000,76642.00000000,15.93999958,-65.09999847
4744.23681641,1143.12475586,0.07200000,76843.00000000,15.92000008,-519.29998779
4744.23681641,1143.12475586,0.07200000,77045.00000000,15.93200016,-268.00000000
4744.23681641,1143.12475586,0.07200000,77247.00000000,15.93599987,-218.80000305
4744.23681641,1143.12475586,0.07200000,77448.00000000,15.93200016,-229.50000000
4744.23681641,1143.12475586,0.01700000,77649.00000000,15.92800045,-228.50000000
4744.23681641,1143.12475586,0.01700000,77850.00000000,15.93200016,-173.00000000
4744.23681641,1143.12475586,0.01700000,78051.00000000,15.93599987,-124.30000305
4744.23681641,1143.12475586,0.01700000,78252.00000000,15.91199970,-92.40000153
4744.23681641,1143.12475586,0.01700000,78453.00000000,15.90400028,-290.89999390
4744.23681641,1143.12475586,0.01700000,78655.00000000,15.90799999,-223.89999390
4744.23681641,1143.12475586,0.01700000,78856.00000000,15.92000008,-230.80000305
4744.23681641,1143.12475586,0.01700000,79058.00000000,15.93599987,-209.00000000
4744.23681641,1143.12475586,0.01700000,79259.00000000,15.92800045,-314.89999390
4744.23681641,1143.12475586,0.01700000,79461.00000000,15.94400024,-229.10000610
4744.23681641,1143.12475586,0.01700000,79662.00000000,15.93200016,-205.39999390
4744.23681641,1143.12475586,0.01700000,79864.00000000,15.93599987,-92.30000305
4744.23681641,1143.12475586,0.01700000,80066.00000000,15.92000008,-400.39999390
4744.23681641,1143.12475586,0.01700000,80267.00000000,15.92000008,-478.60000610
4744.23681641,1143.12475586,0.01700000,80468.00000000,15.93200016,-362.00000000
4744.23681641,1143.12500000,0.33700001,80670.00000000,15.93999958,-162.80000305
4744.23681641,1143.12500000,0.33700001,80872.00000000,15.93599987,-204.10000610
4744.23681641,1143.12500000,0.33700001,81074.00000000,15.93599987,-259.20001221
4744.23681641,1143.12500000,0.33700001,81276.00000000,15.94400024,-72.40000153
4744.23681641,1143.12500000,0.33700001,81478.00000000,15.94799995,-66.69999695
4744.23632812,1143.12500000,0.10400000,81680.00000000,15.93200016,-292.70001221
4744.23632812,1143.12500000,0.10400000,81881.00000000,15.91199970,-612.59997559
4744.23632812,1143.12500000,0.10400000,82082.00000000,15.93200016,-292.00000000
4744.23632812,1143.12500000,0.10400000,82283.00000000,15.94400024,-270.50000000
4744.23632812,1143.12500000,0.10400000,82484.00000000,15.94799995,-202.19999695
4744.23632812,1143.12512207,0.35499999,82686.00000000,15.92800045,-343.39999390
4744.23632812,1143.12512207,0.35499999,82887.00000000,15.94400024,-156.60000610
4744.23632812,1143.12512207,0.35499999,83088.00000000,15.94799995,-125.30000305
4744.23632812,1143.12512207,0.35499999,83290.00000000,15.94400024,-125.19999695
4744.23632812,1143.12512207,0.35499999,83492.00000000,15.91600037,-647.20001221
4744.23632812,1143.12512207,0.35499999,83693.00000000,15.93999958,-332.00000000
4744.23632812,1143.12512207,0.35499999,83894.00000000,15.94799995,-258.70001221
4744.23632812,1143.12512207,0.35499999,84095.00000000,15.94799995,-137.39999390
4744.23632812,1143.12512207,0.35499999,84296.00000000,15.94400024,-207.19999695
4744.23632812,1143.12512207,0.35499999,84497.00000000,15.95199966,-90.50000000
4744.23632812,1143.12512207,0.35499999,84698.00000000,15.95199966,-57.40000153
4744.23632812,1143.12512207,0.35499999,84899.00000000,15.95199966,-76.00000000
4744.23681641,1143.12487793,0.23899999,85100.00000000,15.93999958,-386.20001221
4744.23681641,1143.12487793,0.23899999,85301.00000000,15.93999958,-361.29998779
4744.23681641,1143.12487793,0.23899999,85502.00000000,15.93999958,-301.50000000
4744.23681641,1143.12463379,0.84600002,85703.00000000,15.93999958,-348.70001221
4744.23681641,1143.12463379,0.84600002,85904.00000000,15.94400024,-189.60000610
4744.23681641,1143.12463379,0.84600002,86105.00000000,15.94400024,-259.50000000
4744.23681641,1143.12463379,0.84600002,86307.00000000,15.95600033,-145.00000000
4744.23681641,1143.12463379,0.84600002,86508.00000000,15.95199966,-130.19999695
4744.23681641,1143.12463379,0.58099997,86709.00000000,15.95600033,-286.60000610
4744.23681641,1143.12463379,0.58099997,86910.00000000,15.94799995,-272.20001221
4744.23681641,1143.12463379,0.58099997,87111.00000000,15.95199966,-284.89999390
4744.23681641,1143.12463379,0.58099997,87313.00000000,15.94799995,-272.89999390
4744.23681641,1143.12463379,0.58099997,87515.00000000,15.93999958,-389.29998779
4744.23730469,1143.12475586,1.04100001,87717.00000000,15.94799995,-148.50000000
4744.23730469,1143.12475586,1.04100001,87918.00000000,15.95199966,-84.50000000
4744.23730469,1143.12475586,1.04100001,88119.00000000,15.96000004,-129.00000000
4744.23730469,1143.12475586,1.04100001,88321.00000000,15.93999958,-421.50000000
4744.23730469,1143.12475586,1.04100001,88523.00000000,15.93599987,-548.79998779
4744.23730469,1143.12475586,1.04100001,88724.00000000,15.93999958,-457.60000610
4744.23730469,1143.12475586,1.04100001,88925.00000000,15.94799995,-325.10000610
4744.23730469,1143.12475586,1.04100001,89127.00000000,15.95199966,-213.60000610
4744.23730469,1143.12475586,1.04100001,89328.00000000,15.94400024,-331.89999390
4744.23730469,1143.12475586,1.04100001,89530.00000000,15.95600033,-135.30000305
4744.23730469,1143.12475586,1.04100001,89733.00000000,15.96399975,-114.80000305
4744.23730469,1143.12475586,1.04100001,89934.00000000,15.96800041,-110.50000000
4744.23730469,1143.12475586,1.04100001,90135.00000000,15.94400024,-461.89999390
4744.23730469,1143.12475586,1.04100001,90336.00000000,15.94400024,-339.70001221
4744.23730469,1143.12475586,1.04100001,90538.00000000,15.95199966,-288.60000610
4744.23779297,1143.12561035,1.09399998,90739.00000000,15.95600033,-183.30000305
4744.23779297,1143.12561035,1.09399998,90940.00000000,15.95600033,-221.39999390
4744.23779297,1143.12561035,1.09399998,91141.00000000,15.95600033,-207.00000000
4744.23779297,1143.12561035,1.09399998,91343.00000000,15.96800041,-62.20000076
4744.23779297,1143.12561035,1.09399998,91544.00000000,15.96399975,-68.40000153
4744.23779297,1143.12622070,1.90600002,91745.00000000,15.95600033,-350.20001221
4744.23779297,1143.12622070,1.90600002,91946.00000000,15.93999958,-722.90002441
4744.23779297,1143.12622070,1.90600002,92148.00000000,15.95600033,-178.60000610
4744.23779297,1143.12622070,1.90600002,92349.00000000,15.96399975,-107.00000000
4744.23779297,1143.12622070,1.90600002,92550.00000000,15.94799995,-304.70001221
4744.23779297,1143.12695312,1.45700002,92751.00000000,15.96000004,-249.89999390
4744.23779297,1143.12695312,1.45700002,92953.00000000,15.96000004,-201.19999695
4744.23779297,1143.12695312,1.45700002,93154.00000000,15.96000004,-211.00000000
4744.23779297,1143.12695312,1.45700002,93355.00000000,15.95600033,-287.20001221
4744.23779297,1143.12695312,1.45700002,93556.00000000,15.93999958,-590.29998779
4744.23779297,1143.12695312,1.45700002,93757.00000000,15.96399975,-180.19999695
4744.23779297,1143.12695312,1.45700002,93958.00000000,15.96399975,-216.69999695
4744.23779297,1143.12695312,1.45700002,94159.00000000,15.93200016,-628.40002441
4744.23779297,1143.12695312,1.45700002,94360.00000000,15.95199966,-269.89999390
4744.23779297,1143.12695312,1.45700002,94561.00000000,15.96399975,-141.10000610
4744.23779297,1143.12695312,1.45700002,94762.00000000,15.96399975,-134.50000000
4744.23779297,1143.12695312,1.45700002,94963.00000000,15.96399975,-76.40000153
4744.23779297,1143.12817383,1.56099999,95165.00000000,15.92800045,-543.70001221
4744.23779297,1143.12817383,1.56099999,95367.00000000,15.95600033,-259.10000610
4744.23779297,1143.12817383,1.56099999,95568.00000000,15.94799995,-366.29998779
4744.23779297,1143.12866211,1.10599995,95770.00000000,15.95199966,-194.19999695
4744.23779297,1143.12866211,1.10599995,95971.00000000,15.95600033,-339.39999390
4744.23779297,1143.12866211,1.10599995,96172.00000000,15.95600033,-209.80000305
4744.23779297,1143.12866211,1.10599995,96373.00000000,15.95600033,-181.00000000
4744.23779297,1143.12866211,1.10599995,96575.00000000,15.96000004,-132.50000000
4744.23779297,1143.12902832,1.04200006,96777.00000000,15.95199966,-247.69999695
4744.23779297,1143.12902832,1.04200006,96979.00000000,15.93999958,-414.10000610
4744.23779297,1143.12902832,1.04200006,97180.00000000,15.94799995,-310.20001221
4744.23779297,1143.12902832,1.04200006,97381.00000000,15.95199966,-234.89999390
4744.23779297,1143.12902832,1.04200006,97582.00000000,15.95600033,-230.50000000
4744.23828125,1143.12939453,0.93199998,97783.00000000,15.96000004,-166.89999390
4744.23828125,1143.12939453,0.93199998,97985.00000000,15.96399975,-75.40000153
4744.23828125,1143.12939453,0.93199998,98186.00000000,15.97200012,-52.40000153
4744.23828125,1143.12939453,0.93199998,98388.00000000,15.96800041,-185.30000305
4744.23828125,1143.12939453,0.93199998,98590.00000000,15.94400024,-515.79998779
4744.23828125,1143.12939453,0.93199998,98791.00000000,15.94400024,-422.60000610
4744.23828125,1143.12939453,0.93199998,98992.00000000,15.96399975,-182.30000305
4744.23828125,1143.12939453,0.93199998,99193.00000000,15.95199966,-319.60000610
4744.23828125,1143.12939453,0.93199998,99394.00000000,15.94400024,-390.89999390
4744.23828125,1143.12939453,0.93199998,99595.00000000,15.96800041,-71.09999847
4744.23828125,1143.12939453,0.93199998,99796.00000000,15.96800041,-131.69999695
4744.23828125,1143.12939453,0.93199998,99998.00000000,15.93200016,-723.79998779
4744.23828125,1143.12939453,0.93199998,100199.00000000,15.93999958,-546.79998779
4744.23828125,1143.12939453,0.93199998,100400.00000000,15.95199966,-324.00000000
4744.23828125,1143.12939453,0.93199998,100601.00000000,15.96000004,-188.39999390
4744.23828125,1143.13012695,0.23899999,100802.00000000,15.96000004,-179.80000305
4744.23828125,1143.13012695,0.23899999,101003.00000000,15.95600033,-254.00000000
4744.23828125,1143.13012695,0.23899999,101204.00000000,15.95600033,-399.50000000
4744.23828125,1143.13012695,0.23899999,101405.00000000,15.93200016,-615.00000000
4744.23828125,1143.13012695,0.23899999,101606.00000000,15.95600033,-327.29998779
4744.23828125,1143.13000488,0.24300000,101807.00000000,15.94799995,-395.70001221
4744.23828125,1143.13000488,0.24300000,102008.00000000,15.96000004,-206.60000610
4744.23828125,1143.13000488,0.24300000,102209.00000000,15.94400024,-500.70001221
4744.23828125,1143.13000488,0.24300000,102410.00000000,15.94799995,-319.79998779
4744.23828125,1143.13024902,0.46000001,102611.00000000,15.95600033,-287.10000610
4744.23828125,1143.13024902,0.46000001,102812.00000000,15.93999958,-470.10000610
4744.23828125,1143.13024902,0.46000001,103013.00000000,15.94400024,-506.89999390
4744.23828125,1143.13024902,0.46000001,103215.00000000,15.95199966,-303.50000000
4744.23828125,1143.13024902,0.46000001,103416.00000000,15.95600033,-224.39999390
4744.23828125,1143.13024902,0.46000001,103618.00000000,15.95199966,-281.20001221
4744.23828125,1143.13024902,0.46000001,103819.00000000,15.95199966,-271.10000610
4744.23828125,1143.13024902,0.46000001,104021.00000000,15.95600033,-148.80000305
4744.23828125,1143.13024902,0.46000001,104222.00000000,15.95600033,-259.50000000
4744.23828125,1143.13024902,0.46000001,104424.00000000,15.94400024,-382.10000610
4744.23828125,1143.13024902,0.46000001,104625.00000000,15.94400024,-441.79998779
4744.23828125,1143.13024902,0.46000001,104826.00000000,15.94799995,-417.10000610
4744.23828125,1143.13024902,0.46000001,105028.00000000,15.95600033,-239.50000000
4744.23828125,1143.13024902,0.46000001,105230.00000000,15.96000004,-179.60000610
4744.23828125,1143.13024902,0.46000001,105432.00000000,15.93999958,-465.79998779
4744.23828125,1143.13024902,0.46000001,105633.00000000,15.95600033,-209.80000305
4744.23828125,1143.13049316,0.27800000,105834.00000000,15.95199966,-287.00000000
4744.23828125,1143.13049316,0.27800000,106035.00000000,15.96000004,-154.00000000
4744.23828125,1143.13049316,0.27800000,106237.00000000,15.94799995,-377.79998779
4744.23828125,1143.13049316,0.27800000,106438.00000000,15.94799995,-446.39999390
4744.23828125,1143.13073730,0.42899999,106639.00000000,15.96399975,-147.00000000
4744.23828125,1143.13073730,0.42899999,106840.00000000,15.95199966,-320.79998779
4744.23828125,1143.13073730,0.42899999,107041.00000000,15.94400024,-364.00000000
4744.23828125,1143.13073730,0.42899999,107243.00000000,15.95199966,-349.39999390
4744.23828125,1143.13073730,0.42899999,107444.00000000,15.95600033,-255.89999390
4744.23828125,1143.13085938,0.39300001,107645.00000000,15.95600033,-168.80000305
4744.23828125,1143.13085938,0.39300001,107847.00000000,15.93599987,-489.60000610
4744.23828125,1143.13085938,0.39300001,108048.00000000,15.95199966,-283.70001221
4744.23828125,1143.13085938,0.39300001,108249.00000000,15.96000004,-163.50000000
4744.23828125,1143.13085938,0.39300001,108451.00000000,15.94799995,-379.70001221
4744.23828125,1143.13085938,0.39300001,108653.00000000,15.92800045,-698.90002441
4744.23828125,1143.13085938,0.39300001,108854.00000000,15.94799995,-368.89999390
4744.23828125,1143.13085938,0.39300001,109055.00000000,15.95600033,-301.70001221
4744.23828125,1143.13085938,0.39300001,109256.00000000,15.96000004,-186.00000000
4744.23828125,1143.13085938,0.39300001,109457.00000000,15.94400024,-443.10000610
4744.23828125,1143.13085938,0.39300001,109658.00000000,15.95199966,-261.00000000
4744.23828125,1143.13085938,0.39300001,109859.00000000,15.94799995,-434.70001221
4744.23828125,1143.13085938,0.39300001,110061.00000000,15.94799995,-307.00000000
4744.23828125,1143.13085938,0.39300001,110263.00000000,15.94400024,-518.59997559
4744.23828125,1143.13085938,0.39300001,110464.00000000,15.93999958,-365.29998779
4744.23828125,1143.13146973,0.44900000,110666.00000000,15.93999958,-496.29998779
4744.23828125,1143.13146973,0.44900000,110867.00000000,15.95600033,-230.10000610
4744.23828125,1143.13146973,0.44900000,111069.00000000,15.94799995,-402.10000610
4744.23828125,1143.13146973,0.44900000,111271.00000000,15.94400024,-423.00000000
4744.23828125,1143.13146973,0.44900000,111472.00000000,15.95199966,-283.00000000
4744.23828125,1143.13146973,0.30100000,111673.00000000,15.94799995,-345.10000610
4744.23828125,1143.13146973,0.30100000,111874.00000000,15.94400024,-452.39999390
4744.23828125,1143.13146973,0.30100000,112075.00000000,15.94400024,-338.20001221
4744.23828125,1143.13146973,0.30100000,112276.00000000,15.95600033,-265.70001221
4744.23828125,1143.13146973,0.30100000,112477.00000000,15.94400024,-491.60000610
4744.23828125,1143.13159180,0.39700001,112679.00000000,15.93999958,-372.79998779
4744.23828125,1143.13159180,0.39700001,112881.00000000,15.94799995,-320.39999390
4744.23828125,1143.13159180,0.39700001,113082.00000000,15.95600033,-281.20001221
4744.23828125,1143.13159180,0.39700001,113284.00000000,15.95600033,-157.80000305
4744.23828125,1143.13159180,0.39700001,113485.00000000,15.94799995,-346.20001221
4744.23828125,1143.13159180,0.39700001,113687.00000000,15.93599987,-449.39999390
4744.23828125,1143.13159180,0.39700001,113888.00000000,15.93999958,-480.10000610
4744.23828125,1143.13159180,0.39700001,114089.00000000,15.93999958,-517.50000000
4744.23828125,1143.13159180,0.39700001,114291.00000000,15.94799995,-376.79998779
4744.23828125,1143.13159180,0.39700001,114492.00000000,15.93999958,-509.79998779
4744.23828125,1143.13159180,0.39700001,114693.00000000,15.93599987,-473.60000610
