4744.23486328,1143.12597656,0.12100000,67789.00000000,16.12800026,-48.00000000
4744.23486328,1143.12597656,0.12100000,67991.00000000,16.11599922,-36.09999847
4744.23486328,1143.12585449,0.71200001,68192.00000000,16.11599922,-245.89999390
4744.23486328,1143.12585449,0.71200001,68393.00000000,16.12400055,-110.40000153
4744.23486328,1143.12585449,0.71200001,68594.00000000,16.12000084,-250.80000305
4744.23486328,1143.12585449,0.71200001,68796.00000000,16.12000084,-145.69999695
4744.23486328,1143.12585449,0.71200001,68997.00000000,16.11199951,-204.00000000
4744.23486328,1143.12585449,0.71200001,69198.00000000,16.11199951,-381.20001221
4744.23486328,1143.12585449,0.71200001,69399.00000000,16.12000084,-181.10000610
4744.23486328,1143.12585449,0.71200001,69601.00000000,16.11599922,-270.29998779
4744.23486328,1143.12585449,0.71200001,69803.00000000,16.11199951,-271.50000000
4744.23486328,1143.12585449,0.71200001,70004.00000000,16.12000084,-207.69999695
4744.23486328,1143.12585449,0.71200001,70206.00000000,16.12000084,-178.10000610
4744.23486328,1143.12585449,0.71200001,70407.00000000,16.11599922,-221.80000305
4744.23486328,1143.12585449,0.71200001,70608.00000000,16.10799980,-300.79998779
4744.23486328,1143.12585449,0.71200001,70809.00000000,16.12800026,-135.60000610
4744.23486328,1143.12585449,0.71200001,71010.00000000,16.12400055,-171.10000610
4744.23486328,1143.12548828,0.15899999,71211.00000000,16.12800026,-63.70000076
4744.23486328,1143.12548828,0.15899999,71412.00000000,16.12800026,-64.30000305
4744.23486328,1143.12548828,0.15899999,71613.00000000,16.12400055,-83.00000000
4744.23486328,1143.12548828,0.15899999,71815.00000000,16.12800026,-63.50000000
4744.23486328,1143.12548828,0.15899999,72016.00000000,16.12800026,-48.50000000
4744.23437500,1143.12536621,0.12600000,72217.00000000,16.13199997,-31.20000076
4744.23437500,1143.12536621,0.12600000,72418.00000000,16.13199997,-39.40000153
4744.23437500,1143.12536621,0.12600000,72619.00000000,16.12800026,-44.90000153
4744.23437500,1143.12536621,0.12600000,72821.00000000,16.12800026,-77.50000000
4744.23437500,1143.12536621,0.12600000,73022.00000000,16.12800026,-50.70000076
4744.23437500,1143.12536621,0.04600000,73223.00000000,16.11599922,-220.10000610
4744.23437500,1143.12536621,0.04600000,73424.00000000,16.12800026,-83.50000000
4744.23437500,1143.12536621,0.04600000,73626.00000000,16.12000084,-175.00000000
4744.23437500,1143.12536621,0.04600000,73827.00000000,16.10799980,-399.70001221
4744.23437500,1143.12536621,0.04600000,74028.00000000,16.12000084,-173.89999390
4744.23437500,1143.12536621,0.04600000,74229.00000000,16.12400055,-107.59999847
4744.23437500,1143.12536621,0.04600000,74430.00000000,16.12000084,-190.10000610
4744.23437500,1143.12536621,0.04600000,74631.00000000,16.12000084,-179.80000305
4744.23437500,1143.12536621,0.04600000,74833.00000000,16.12400055,-151.80000305
4744.23437500,1143.12536621,0.04600000,75034.00000000,16.12000084,-212.80000305
4744.23437500,1143.12536621,0.04600000,75236.00000000,16.12000084,-148.10000610
4744.23437500,1143.12536621,0.27700001,75437.00000000,16.12400055,-173.19999695
4744.23437500,1143.12536621,0.27700001,75638.00000000,16.12400055,-109.59999847
4744.23437500,1143.12536621,0.27700001,75839.00000000,16.12800026,-75.90000153
4744.23437500,1143.12536621,0.27700001,76041.00000000,16.12400055,-145.50000000
4744.23437500,1143.12536621,0.09100000,76242.00000000,16.12800026,-40.40000153
4744.23437500,1143.12536621,0.09100000,76444.00000000,16.12800026,-73.09999847
4744.23437500,1143.12536621,0.09100000,76646.00000000,16.13199997,-45.50000000
4744.23437500,1143.12536621,0.09100000,76848.00000000,16.12800026,-42.59999847
4744.23486328,1143.12536621,0.18900000,77050.00000000,16.13199997,-41.79999924
4744.23486328,1143.12536621,0.18900000,77252.00000000,16.12800026,-46.59999847
4744.23486328,1143.12536621,0.18900000,77454.00000000,16.12800026,-40.40000153
4744.23486328,1143.12536621,0.18900000,77656.00000000,16.12800026,-70.19999695
4744.23486328,1143.12536621,0.18900000,77858.00000000,16.12400055,-115.50000000
4744.23486328,1143.12524414,0.14700000,78060.00000000,16.12800026,-40.00000000
4744.23486328,1143.12524414,0.14700000,78262.00000000,16.12000084,-194.19999695
4744.23486328,1143.12524414,0.14700000,78464.00000000,16.12800026,-106.50000000
4744.23486328,1143.12524414,0.14700000,78666.00000000,16.12400055,-103.09999847
4744.23486328,1143.12524414,0.14700000,78868.00000000,16.12800026,-99.50000000
4744.23486328,1143.12524414,0.14700000,79069.00000000,16.12400055,-139.89999390
4744.23486328,1143.12524414,0.14700000,79270.00000000,16.12400055,-134.50000000
4744.23486328,1143.12524414,0.14700000,79472.00000000,16.12400055,-180.10000610
4744.23486328,1143.12524414,0.14700000,79673.00000000,16.12800026,-87.09999847
4744.23486328,1143.12524414,0.14700000,79874.00000000,16.12800026,-99.90000153
4744.23486328,1143.12524414,0.14700000,80075.00000000,16.13199997,-81.30000305
4744.23486328,1143.12524414,0.14700000,80276.00000000,16.12800026,-78.09999847
4744.23437500,1143.12500000,0.12800001,80478.00000000,16.13199997,-78.00000000
4744.23437500,1143.12500000,0.12800001,80679.00000000,16.13199997,-105.00000000
4744.23437500,1143.12500000,0.12800001,80881.00000000,16.12800026,-85.69999695
4744.23486328,1143.12512207,0.27800000,81082.00000000,16.12800026,-109.59999847
4744.23486328,1143.12512207,0.27800000,81283.00000000,16.12800026,-105.69999695
4744.23486328,1143.12512207,0.27800000,81485.00000000,16.13199997,-78.90000153
4744.23486328,1143.12512207,0.27800000,81686.00000000,16.12800026,-84.19999695
4744.23486328,1143.12512207,0.27800000,81887.00000000,16.12400055,-107.30000305
4744.23486328,1143.12524414,0.21400000,82088.00000000,16.12800026,-78.40000153
4744.23486328,1143.12524414,0.21400000,82290.00000000,16.13199997,-81.19999695
4744.23486328,1143.12524414,0.21400000,82491.00000000,16.13199997,-74.50000000
4744.23486328,1143.12524414,0.21400000,82692.00000000,16.13199997,-76.69999695
4744.23486328,1143.12524414,0.21400000,82893.00000000,16.13199997,-79.69999695
4744.23486328,1143.12524414,0.25500000,83094.00000000,16.13199997,-75.90000153
4744.23486328,1143.12524414,0.25500000,83296.00000000,16.12800026,-75.90000153
4744.23486328,1143.12524414,0.25500000,83497.00000000,16.13199997,-70.09999847
4744.23486328,1143.12524414,0.25500000,83698.00000000,16.12800026,-101.69999695
4744.23486328,1143.12524414,0.25500000,83899.00000000,16.12800026,-106.30000305
4744.23486328,1143.12524414,0.25500000,84100.00000000,16.12800026,-89.50000000
4744.23486328,1143.12524414,0.25500000,84301.00000000,16.12800026,-95.90000153
4744.23486328,1143.12524414,0.25500000,84502.00000000,16.12800026,-131.69999695
4744.23486328,1143.12524414,0.25500000,84703.00000000,16.12800026,-99.30000305
4744.23486328,1143.12524414,0.25500000,84904.00000000,16.13199997,-101.30000305
4744.23486328,1143.12524414,0.25500000,85105.00000000,16.12800026,-95.90000153
4744.23486328,1143.12524414,0.25500000,85307.00000000,16.12800026,-100.69999695
4744.23437500,1143.12524414,0.10800000,85509.00000000,16.12800026,-97.50000000
4744.23437500,1143.12524414,0.10800000,85710.00000000,16.12800026,-93.59999847
4744.23437500,1143.12524414,0.10800000,85911.00000000,16.13199997,-97.69999695
4744.23437500,1143.12524414,0.10800000,86112.00000000,16.12800026,-108.19999695
4744.23437500,1143.12512207,0.10800000,86313.00000000,16.13599968,-47.29999924
4744.23437500,1143.12512207,0.10800000,86514.00000000,16.12800026,-92.90000153
4744.23437500,1143.12512207,0.10800000,86716.00000000,16.12800026,-90.19999695
4744.23437500,1143.12512207,0.10800000,86917.00000000,16.12800026,-94.69999695
4744.23437500,1143.12512207,0.04200000,87118.00000000,16.13199997,-69.40000153
4744.23437500,1143.12512207,0.04200000,87320.00000000,16.13199997,-80.00000000
4744.23437500,1143.12512207,0.04200000,87521.00000000,16.12400055,-98.00000000
4744.23437500,1143.12512207,0.04200000,87722.00000000,16.13199997,-69.30000305
4744.23437500,1143.12512207,0.04200000,87923.00000000,16.13199997,-68.50000000
4744.23437500,1143.12500000,0.04100000,88124.00000000,16.13199997,-69.69999695
4744.23437500,1143.12500000,0.04100000,88325.00000000,16.13199997,-67.59999847
4744.23437500,1143.12500000,0.04100000,88527.00000000,16.13199997,-51.20000076
4744.23437500,1143.12500000,0.04100000,88728.00000000,16.12400055,-108.09999847
4744.23437500,1143.12500000,0.04100000,88929.00000000,16.13199997,-75.69999695
4744.23437500,1143.12500000,0.04100000,89130.00000000,16.12800026,-76.19999695
4744.23437500,1143.12500000,0.04100000,89332.00000000,16.13199997,-75.59999847
4744.23437500,1143.12500000,0.04100000,89533.00000000,16.12800026,-73.00000000
4744.23437500,1143.12500000,0.04100000,89734.00000000,16.13199997,-76.00000000
4744.23437500,1143.12500000,0.04100000,89936.00000000,16.13599968,-78.00000000
4744.23437500,1143.12500000,0.04100000,90138.00000000,16.12800026,-106.30000305
4744.23437500,1143.12500000,0.04100000,90339.00000000,16.13199997,-93.19999695
4744.23437500,1143.12500000,0.04100000,90540.00000000,16.12800026,-104.80000305
4744.23437500,1143.12500000,0.04100000,90742.00000000,16.13199997,-97.90000153
4744.23437500,1143.12500000,0.04100000,90944.00000000,16.13599968,-53.29999924
4744.23437500,1143.12475586,0.02200000,91145.00000000,16.13199997,-69.30000305
4744.23437500,1143.12475586,0.02200000,91346.00000000,16.13199997,-69.00000000
4744.23437500,1143.12475586,0.02200000,91547.00000000,16.12800026,-68.90000153
4744.23437500,1143.12475586,0.02200000,91748.00000000,16.13199997,-68.30000305
4744.23437500,1143.12475586,0.02200000,91949.00000000,16.12800026,-71.30000305
4744.23437500,1143.12463379,0.00900000,92151.00000000,16.12800026,-72.09999847
4744.23437500,1143.12463379,0.00900000,92352.00000000,16.13199997,-68.59999847
4744.23437500,1143.12463379,0.00900000,92553.00000000,16.12800026,-65.50000000
4744.23437500,1143.12463379,0.00900000,92755.00000000,16.13199997,-70.00000000
4744.23437500,1143.12463379,0.00900000,92957.00000000,16.13199997,-62.20000076
4744.23388672,1143.12475586,0.05900000,93158.00000000,16.12800026,-102.19999695
4744.23388672,1143.12475586,0.05900000,93360.00000000,16.13199997,-76.80000305
4744.23388672,1143.12475586,0.05900000,93561.00000000,16.13199997,-97.30000305
4744.23388672,1143.12475586,0.05900000,93762.00000000,16.13199997,-70.40000153
4744.23388672,1143.12475586,0.05900000,93963.00000000,16.13599968,-70.59999847
4744.23388672,1143.12475586,0.05900000,94164.00000000,16.12800026,-99.69999695
4744.23388672,1143.12475586,0.05900000,94365.00000000,16.13199997,-94.50000000
4744.23388672,1143.12475586,0.05900000,94566.00000000,16.13199997,-71.19999695
4744.23388672,1143.12475586,0.05900000,94767.00000000,16.12800026,-73.80000305
4744.23388672,1143.12475586,0.05900000,94968.00000000,16.13199997,-98.19999695
4744.23388672,1143.12475586,0.05900000,95170.00000000,16.13199997,-44.50000000
4744.23388672,1143.12475586,0.05900000,95371.00000000,16.13199997,-69.59999847
4744.23388672,1143.12463379,0.06100000,95572.00000000,16.12800026,-102.69999695
4744.23388672,1143.12463379,0.06100000,95773.00000000,16.13199997,-72.00000000
4744.23388672,1143.12463379,0.06100000,95974.00000000,16.13199997,-71.50000000
4744.23388672,1143.12463379,0.07100000,96175.00000000,16.12800026,-73.59999847
4744.23388672,1143.12463379,0.07100000,96377.00000000,16.12800026,-74.00000000
4744.23388672,1143.12463379,0.07100000,96578.00000000,16.12800026,-68.90000153
4744.23388672,1143.12463379,0.07100000,96779.00000000,16.13199997,-100.59999847
4744.23388672,1143.12463379,0.07100000,96980.00000000,16.12800026,-99.90000153
4744.23388672,1143.12463379,0.10400000,97182.00000000,16.13199997,-44.90000153
4744.23388672,1143.12463379,0.10400000,97384.00000000,16.13199997,-90.19999695
4744.23388672,1143.12463379,0.10400000,97585.00000000,16.13199997,-91.09999847
4744.23388672,1143.12463379,0.10400000,97786.00000000,16.12800026,-95.00000000
4744.23388672,1143.12463379,0.10400000,97988.00000000,16.12800026,-92.40000153
4744.23388672,1143.12463379,0.07400000,98189.00000000,16.13199997,-96.09999847
4744.23388672,1143.12463379,0.07400000,98391.00000000,16.12800026,-93.40000153
4744.23388672,1143.12463379,0.07400000,98592.00000000,16.12800026,-91.50000000
4744.23388672,1143.12463379,0.07400000,98793.00000000,16.12800026,-126.80000305
4744.23388672,1143.12463379,0.07400000,98994.00000000,16.12800026,-92.50000000
4744.23388672,1143.12463379,0.07400000,99196.00000000,16.12800026,-97.90000153
4744.23388672,1143.12463379,0.07400000,99398.00000000,16.12800026,-132.19999695
4744.23388672,1143.12463379,0.07400000,99599.00000000,16.13199997,-84.69999695
4744.23388672,1143.12463379,0.07400000,99801.00000000,16.13199997,-41.09999847
4744.23388672,1143.12463379,0.07400000,100002.00000000,16.13199997,-51.50000000
4744.23388672,1143.12463379,0.07400000,100203.00000000,16.12800026,-106.00000000
4744.23388672,1143.12463379,0.07400000,100404.00000000,16.12800026,-85.09999847
4744.23388672,1143.12463379,0.07400000,100605.00000000,16.12800026,-74.19999695
4744.23388672,1143.12463379,0.07400000,100806.00000000,16.13199997,-51.70000076
4744.23388672,1143.12463379,0.07400000,101007.00000000,16.13199997,-66.09999847
4744.23388672,1143.12463379,0.07400000,101208.00000000,16.12800026,-68.19999695
4744.23388672,1143.12475586,0.07400000,101409.00000000,16.12800026,-80.69999695
4744.23388672,1143.12475586,0.07400000,101610.00000000,16.13199997,-53.50000000
4744.23388672,1143.12475586,0.07400000,101812.00000000,16.12800026,-74.40000153
4744.23388672,1143.12475586,0.07400000,102014.00000000,16.12800026,-69.09999847
4744.23388672,1143.12475586,0.29699999,102215.00000000,16.13199997,-70.69999695
4744.23388672,1143.12475586,0.29699999,102417.00000000,16.12800026,-99.09999847
4744.23388672,1143.12475586,0.29699999,102618.00000000,16.12800026,-74.09999847
4744.23388672,1143.12475586,0.29699999,102819.00000000,16.13199997,-74.00000000
4744.23388672,1143.12475586,0.29699999,103020.00000000,16.12800026,-72.50000000
4744.23388672,1143.12463379,0.04700000,103221.00000000,16.12800026,-74.80000305
4744.23388672,1143.12463379,0.04700000,103422.00000000,16.12800026,-74.19999695
4744.23388672,1143.12463379,0.04700000,103624.00000000,16.12800026,-74.09999847
4744.23388672,1143.12463379,0.04700000,103825.00000000,16.12800026,-75.40000153
4744.23388672,1143.12463379,0.04700000,104026.00000000,16.12400055,-104.90000153
4744.23388672,1143.12463379,0.04700000,104228.00000000,16.13199997,-73.90000153
4744.23388672,1143.12463379,0.04700000,104429.00000000,16.13199997,-55.20000076
4744.23388672,1143.12463379,0.04700000,104631.00000000,16.13199997,-81.09999847
4744.23388672,1143.12463379,0.04700000,104832.00000000,16.12800026,-55.29999924
4744.23388672,1143.12463379,0.04700000,105034.00000000,16.13199997,-76.80000305
4744.23388672,1143.12463379,0.04700000,105235.00000000,16.12800026,-76.90000153
4744.23388672,1143.12463379,0.04700000,105436.00000000,16.13199997,-77.69999695
4744.23388672,1143.12463379,0.04700000,105638.00000000,16.12400055,-93.59999847
4744.23388672,1143.12463379,0.04700000,105840.00000000,16.12800026,-74.30000305
4744.23388672,1143.12463379,0.02100000,106041.00000000,16.12800026,-77.40000153
4744.23388672,1143.12463379,0.02100000,106243.00000000,16.12800026,-89.09999847
4744.23388672,1143.12463379,0.02100000,106444.00000000,16.13199997,-77.69999695
4744.23388672,1143.12463379,0.02100000,106645.00000000,16.12800026,-75.90000153
4744.23388672,1143.12463379,0.02100000,106846.00000000,16.12800026,-75.00000000
4744.23388672,1143.12463379,0.14600000,107048.00000000,16.12400055,-75.50000000
4744.23388672,1143.12463379,0.14600000,107249.00000000,16.12800026,-77.30000305
4744.23388672,1143.12463379,0.14600000,107450.00000000,16.12400055,-78.50000000
4744.23388672,1143.12463379,0.14600000,107652.00000000,16.13199997,-79.30000305
4744.23388672,1143.12463379,0.14600000,107853.00000000,16.12800026,-75.59999847
4744.23388672,1143.12451172,0.08400000,108054.00000000,16.12800026,-78.69999695
4744.23388672,1143.12451172,0.08400000,108255.00000000,16.12800026,-75.69999695
4744.23388672,1143.12451172,0.08400000,108456.00000000,16.12800026,-69.59999847
4744.23388672,1143.12451172,0.08400000,108658.00000000,16.12800026,-101.19999695
4744.23388672,1143.12451172,0.08400000,108859.00000000,16.12800026,-121.50000000
4744.23388672,1143.12451172,0.08400000,109060.00000000,16.12800026,-51.00000000
4744.23388672,1143.12451172,0.08400000,109262.00000000,16.12400055,-104.30000305
4744.23388672,1143.12451172,0.08400000,109464.00000000,16.12800026,-98.19999695
4744.23388672,1143.12451172,0.08400000,109665.00000000,16.12800026,-95.19999695
4744.23388672,1143.12451172,0.08400000,109866.00000000,16.12400055,-129.60000610
4744.23388672,1143.12451172,0.08400000,110068.00000000,16.12400055,-96.50000000
4744.23388672,1143.12451172,0.08400000,110270.00000000,16.12800026,-96.30000305
