latitude,longitude,velocity,time,voltage,current
4744.23535156,1143.12268066,0.19300000,191925.00000000,16.43600082,-452.39999390
4744.23535156,1143.12268066,0.19300000,192127.00000000,16.44000053,-302.60000610
4744.23535156,1143.12268066,0.19300000,192328.00000000,16.44799995,-239.39999390
4744.23535156,1143.12268066,0.26400000,192529.00000000,16.45199966,-105.00000000
4744.23535156,1143.12268066,0.26400000,192730.00000000,16.45199966,-199.60000610
4744.23535156,1143.12268066,0.26400000,192931.00000000,16.45599937,-80.19999695
4744.23535156,1143.12268066,0.26400000,193133.00000000,16.45199966,-99.90000153
4744.23535156,1143.12268066,0.26400000,193335.00000000,16.45599937,-43.29999924
4744.23535156,1143.12268066,0.26400000,193536.00000000,16.44799995,-219.00000000
4744.23535156,1143.12268066,0.26400000,193737.00000000,16.45199966,-194.50000000
4744.23535156,1143.12268066,0.26400000,193939.00000000,16.44400024,-165.50000000
4744.23535156,1143.12268066,0.26400000,194140.00000000,16.45599937,-82.40000153
4744.23535156,1143.12268066,0.26400000,194341.00000000,16.45599937,-83.19999695
4744.23535156,1143.12268066,0.26400000,194542.00000000,16.45199966,-129.89999390
4744.23535156,1143.12268066,0.03500000,194743.00000000,16.45199966,-89.59999847
4744.23535156,1143.12268066,0.03500000,194944.00000000,16.45599937,-59.20000076
4744.23535156,1143.12268066,0.03500000,195145.00000000,16.43600082,-401.89999390
4744.23535156,1143.12268066,0.03500000,195346.00000000,16.44000053,-371.89999390
4744.23535156,1143.12268066,0.02000000,195548.00000000,16.44400024,-203.39999390
4744.23535156,1143.12268066,0.02000000,195749.00000000,16.44799995,-272.10000610
4744.23535156,1143.12268066,0.02000000,195951.00000000,16.44799995,-193.19999695
4744.23535156,1143.12268066,0.02000000,196152.00000000,16.44400024,-236.10000610
4744.23535156,1143.12268066,0.02000000,196354.00000000,16.45199966,-63.70000076
4744.23535156,1143.12280273,0.03800000,196556.00000000,16.45599937,-89.19999695
4744.23535156,1143.12280273,0.03800000,196757.00000000,16.44000053,-259.39999390
4744.23535156,1143.12280273,0.03800000,196959.00000000,16.44400024,-275.70001221
4744.23535156,1143.12280273,0.03800000,197161.00000000,16.45199966,-197.89999390
4744.23535156,1143.12280273,0.03800000,197362.00000000,16.44400024,-291.79998779
4744.23535156,1143.12280273,0.33700001,197563.00000000,16.44799995,-153.39999390
4744.23535156,1143.12280273,0.33700001,197764.00000000,16.44799995,-178.00000000
4744.23535156,1143.12280273,0.33700001,197965.00000000,16.45599937,-67.80000305
4744.23535156,1143.12280273,0.33700001,198166.00000000,16.45199966,-128.60000610
4744.23535156,1143.12280273,0.33700001,198367.00000000,16.44000053,-345.89999390
4744.23535156,1143.12280273,0.33700001,198568.00000000,16.44400024,-318.50000000
4744.23535156,1143.12280273,0.33700001,198770.00000000,16.44799995,-191.60000610
4744.23535156,1143.12280273,0.33700001,198971.00000000,16.45199966,-105.80000305
4744.23535156,1143.12280273,0.33700001,199173.00000000,16.45599937,-112.50000000
4744.23535156,1143.12280273,0.33700001,199374.00000000,16.45199966,-171.19999695
4744.23535156,1143.12280273,0.33700001,199576.00000000,16.45199966,-116.69999695
4744.23535156,1143.12316895,0.98100001,199777.00000000,16.45599937,-56.00000000
4744.23535156,1143.12316895,0.98100001,199979.00000000,16.45599937,-152.69999695
4744.23535156,1143.12316895,0.98100001,200180.00000000,16.44000053,-292.50000000
4744.23535156,1143.12316895,0.98100001,200382.00000000,16.44799995,-137.60000610
4744.23535156,1143.12341309,0.91900003,200583.00000000,16.44799995,-250.39999390
4744.23535156,1143.12341309,0.91900003,200784.00000000,16.45599937,-72.80000305
4744.23535156,1143.12341309,0.91900003,200985.00000000,16.44799995,-128.00000000
4744.23535156,1143.12341309,0.91900003,201187.00000000,16.45199966,-154.50000000
4744.23535156,1143.12341309,0.91900003,201388.00000000,16.45999908,-52.20000076
4744.23583984,1143.12377930,1.72599995,201589.00000000,16.45199966,-77.40000153
4744.23583984,1143.12377930,1.72599995,201791.00000000,16.44799995,-231.50000000
4744.23583984,1143.12377930,1.72599995,201992.00000000,16.45199966,-163.19999695
4744.23583984,1143.12377930,1.72599995,202193.00000000,16.44000053,-258.70001221
4744.23583984,1143.12377930,1.72599995,202395.00000000,16.44799995,-129.89999390
4744.23632812,1143.12438965,2.03200006,202596.00000000,16.45199966,-123.50000000
4744.23632812,1143.12438965,2.03200006,202797.00000000,16.45199966,-147.69999695
4744.23632812,1143.12438965,2.03200006,202998.00000000,16.45199966,-68.19999695
4744.23632812,1143.12438965,2.03200006,203200.00000000,16.45599937,-63.29999924
4744.23632812,1143.12438965,2.03200006,203401.00000000,16.44400024,-251.19999695
4744.23632812,1143.12438965,2.03200006,203602.00000000,16.44799995,-240.60000610
4744.23632812,1143.12438965,2.03200006,203803.00000000,16.44400024,-297.10000610
4744.23632812,1143.12438965,2.03200006,204005.00000000,16.44400024,-239.69999695
4744.23632812,1143.12438965,2.03200006,204206.00000000,16.45199966,-84.90000153
4744.23632812,1143.12438965,2.03200006,204408.00000000,16.44400024,-212.10000610
4744.23632812,1143.12438965,2.03200006,204609.00000000,16.45599937,-64.50000000
4744.23632812,1143.12438965,2.03200006,204810.00000000,16.44400024,-220.50000000
4744.23632812,1143.12438965,2.03200006,205011.00000000,16.43199921,-395.89999390
4744.23632812,1143.12438965,2.03200006,205212.00000000,16.44799995,-238.00000000
4744.23681641,1143.12585449,1.29200006,205413.00000000,16.44400024,-217.60000610
4744.23681641,1143.12585449,1.29200006,205615.00000000,16.44799995,-219.50000000
4744.23681641,1143.12585449,1.29200006,205817.00000000,16.45199966,-58.59999847
4744.23681641,1143.12585449,1.29200006,206019.00000000,16.45199966,-167.60000610
4744.23681641,1143.12585449,1.29200006,206221.00000000,16.45599937,-49.79999924
4744.23681641,1143.12658691,1.71500003,206422.00000000,16.45599937,-60.20000076
4744.23681641,1143.12658691,1.71500003,206623.00000000,16.45599937,-36.20000076
4744.23681641,1143.12658691,1.71500003,206825.00000000,16.43600082,-363.39999390
4744.23681641,1143.12658691,1.71500003,207027.00000000,16.44000053,-318.70001221
4744.23681641,1143.12658691,1.71500003,207228.00000000,16.44799995,-213.80000305
4744.23681641,1143.12707520,1.45000005,207430.00000000,16.45199966,-117.30000305
4744.23681641,1143.12707520,1.45000005,207631.00000000,16.44799995,-222.80000305
4744.23681641,1143.12707520,1.45000005,207833.00000000,16.45199966,-84.50000000
4744.23681641,1143.12707520,1.45000005,208035.00000000,16.44799995,-237.19999695
4744.23681641,1143.12707520,1.45000005,208237.00000000,16.45199966,-91.69999695
4744.23681641,1143.12707520,1.45000005,208438.00000000,16.43600082,-450.39999390
4744.23681641,1143.12707520,1.45000005,208640.00000000,16.44799995,-243.60000610
4744.23681641,1143.12707520,1.45000005,208841.00000000,16.44400024,-218.89999390
4744.23681641,1143.12707520,1.45000005,209043.00000000,16.45599937,-137.39999390
4744.23681641,1143.12707520,1.45000005,209244.00000000,16.44799995,-94.30000305
4744.23681641,1143.12707520,1.45000005,209446.00000000,16.44400024,-230.50000000
4744.23681641,1143.12707520,1.45000005,209648.00000000,16.44799995,-198.10000610
4744.23681641,1143.12707520,1.45000005,209849.00000000,16.45199966,-53.90000153
4744.23681641,1143.12707520,1.45000005,210050.00000000,16.44799995,-123.40000153
4744.23681641,1143.12707520,1.45000005,210252.00000000,16.44000053,-337.10000610
4744.23730469,1143.12866211,1.52300000,210453.00000000,16.44799995,-147.10000610
4744.23730469,1143.12866211,1.52300000,210654.00000000,16.44400024,-204.00000000
4744.23730469,1143.12866211,1.52300000,210856.00000000,16.45199966,-119.90000153
4744.23730469,1143.12866211,1.52300000,211058.00000000,16.44799995,-152.60000610
4744.23730469,1143.12866211,1.52300000,211259.00000000,16.45199966,-131.00000000
4744.23779297,1143.12902832,1.20599997,211460.00000000,16.45599937,-53.90000153
4744.23779297,1143.12902832,1.20599997,211661.00000000,16.45199966,-99.19999695
4744.23779297,1143.12902832,1.20599997,211862.00000000,16.44799995,-163.89999390
4744.23779297,1143.12902832,1.20599997,212064.00000000,16.45199966,-142.39999390
4744.23779297,1143.12902832,1.20599997,212265.00000000,16.44799995,-220.30000305
4744.23779297,1143.12939453,0.93199998,212466.00000000,16.45199966,-118.09999847
4744.23779297,1143.12939453,0.93199998,212668.00000000,16.44400024,-177.50000000
4744.23779297,1143.12939453,0.93199998,212870.00000000,16.45199966,-86.59999847
4744.23779297,1143.12939453,0.93199998,213071.00000000,16.45599937,-54.79999924
4744.23779297,1143.12939453,0.93199998,213272.00000000,16.45199966,-154.69999695
4744.23779297,1143.12939453,0.93199998,213473.00000000,16.44000053,-326.50000000
4744.23779297,1143.12939453,0.93199998,213674.00000000,16.44799995,-218.30000305
4744.23779297,1143.12939453,0.93199998,213875.00000000,16.44000053,-262.50000000
4744.23779297,1143.12939453,0.93199998,214076.00000000,16.44799995,-190.30000305
4744.23779297,1143.12939453,0.93199998,214277.00000000,16.45199966,-150.00000000
4744.23779297,1143.12939453,0.93199998,214478.00000000,16.45199966,-92.69999695
4744.23779297,1143.12939453,0.93199998,214679.00000000,16.45199966,-94.59999847
4744.23779297,1143.12939453,0.93199998,214880.00000000,16.45599937,-47.50000000
4744.23779297,1143.12939453,0.93199998,215082.00000000,16.44000053,-249.89999390
4744.23779297,1143.12939453,0.93199998,215283.00000000,16.44799995,-145.00000000
4744.23779297,1143.13049316,1.05400002,215484.00000000,16.44799995,-213.10000610
4744.23779297,1143.13049316,1.05400002,215685.00000000,16.44799995,-144.19999695
4744.23779297,1143.13049316,1.05400002,215886.00000000,16.44799995,-105.09999847
4744.23779297,1143.13049316,1.05400002,216088.00000000,16.44000053,-285.60000610
4744.23779297,1143.13049316,1.05400002,216289.00000000,16.45199966,-43.90000153
4744.23779297,1143.13098145,1.52400005,216490.00000000,16.44400024,-233.80000305
4744.23779297,1143.13098145,1.52400005,216691.00000000,16.43199921,-361.10000610
4744.23779297,1143.13098145,1.52400005,216892.00000000,16.44799995,-248.30000305
4744.23779297,1143.13098145,1.52400005,217094.00000000,16.45199966,-142.69999695
4744.23779297,1143.13098145,1.52400005,217296.00000000,16.44400024,-276.79998779
4744.23779297,1143.13134766,1.13399994,217497.00000000,16.44400024,-280.70001221
4744.23779297,1143.13134766,1.13399994,217698.00000000,16.44400024,-225.60000610
4744.23779297,1143.13134766,1.13399994,217900.00000000,16.45599937,-47.09999847
4744.23779297,1143.13134766,1.13399994,218102.00000000,16.45599937,-69.09999847
4744.23779297,1143.13134766,1.13399994,218303.00000000,16.45199966,-88.19999695
4744.23779297,1143.13134766,1.13399994,218504.00000000,16.44799995,-166.50000000
4744.23779297,1143.13134766,1.13399994,218705.00000000,16.44400024,-227.19999695
4744.23779297,1143.13134766,1.13399994,218906.00000000,16.44400024,-205.69999695
4744.23779297,1143.13134766,1.13399994,219107.00000000,16.45199966,-59.79999924
4744.23779297,1143.13134766,1.13399994,219309.00000000,16.44400024,-224.30000305
4744.23779297,1143.13134766,1.13399994,219510.00000000,16.44799995,-110.69999695
4744.23779297,1143.13134766,1.13399994,219711.00000000,16.40800095,-917.79998779
4744.23779297,1143.13134766,1.13399994,219912.00000000,16.42399979,-732.29998779
4744.23779297,1143.13134766,1.13399994,220114.00000000,16.45199966,-108.40000153
4744.23779297,1143.13134766,1.13399994,220315.00000000,16.44799995,-202.80000305
4744.23828125,1143.13183594,0.27100000,220516.00000000,16.43600082,-344.70001221
4744.23828125,1143.13183594,0.27100000,220717.00000000,16.43600082,-229.60000610
4744.23828125,1143.13183594,0.27100000,220918.00000000,16.44400024,-187.89999390
4744.23828125,1143.13183594,0.27100000,221119.00000000,16.44400024,-315.50000000
4744.23828125,1143.13183594,0.27100000,221320.00000000,16.43199921,-412.00000000
4744.23828125,1143.13183594,0.42600000,221521.00000000,16.42399979,-519.90002441
4744.23828125,1143.13183594,0.42600000,221722.00000000,16.45599937,-35.79999924
4744.23828125,1143.13183594,0.42600000,221923.00000000,16.44000053,-308.79998779
4744.23828125,1143.13183594,0.42600000,222124.00000000,16.45199966,-112.00000000
4744.23828125,1143.13183594,0.42600000,222325.00000000,16.45199966,-49.90000153
4744.23828125,1143.13183594,0.12400000,222526.00000000,16.44799995,-184.30000305
4744.23828125,1143.13183594,0.12400000,222727.00000000,16.44799995,-209.60000610
4744.23828125,1143.13183594,0.12400000,222928.00000000,16.42799950,-431.50000000
4744.23828125,1143.13183594,0.12400000,223130.00000000,16.43199921,-528.79998779
4744.23828125,1143.13183594,0.12400000,223331.00000000,16.44799995,-176.80000305
4744.23828125,1143.13183594,0.12400000,223532.00000000,16.43600082,-308.60000610
4744.23828125,1143.13183594,0.12400000,223733.00000000,16.45199966,-98.09999847
4744.23828125,1143.13183594,0.12400000,223935.00000000,16.45199966,-59.20000076
4744.23828125,1143.13183594,0.12400000,224136.00000000,16.44799995,-121.40000153
4744.23828125,1143.13183594,0.12400000,224338.00000000,16.44400024,-206.39999390
4744.23828125,1143.13183594,0.12400000,224539.00000000,16.43600082,-323.60000610
4744.23828125,1143.13183594,0.12400000,224740.00000000,16.42799950,-447.60000610
4744.23828125,1143.13183594,0.12400000,224942.00000000,16.44000053,-244.39999390
4744.23828125,1143.13183594,0.12400000,225143.00000000,16.44400024,-179.69999695
4744.23828125,1143.13183594,0.12400000,225344.00000000,16.45199966,-83.09999847
4744.23828125,1143.13232422,0.95400000,225546.00000000,16.45599937,-41.59999847
4744.23828125,1143.13232422,0.95400000,225748.00000000,16.45199966,-49.90000153
4744.23828125,1143.13232422,0.95400000,225950.00000000,16.43600082,-395.29998779
4744.23828125,1143.13232422,0.95400000,226152.00000000,16.43600082,-402.39999390
4744.23828125,1143.13232422,0.95400000,226353.00000000,16.42799950,-402.89999390
4744.23828125,1143.13256836,0.68800002,226554.00000000,16.43600082,-312.10000610
4744.23828125,1143.13256836,0.68800002,226755.00000000,16.44000053,-215.80000305
4744.23828125,1143.13256836,0.68800002,226956.00000000,16.44799995,-130.10000610
4744.23828125,1143.13256836,0.68800002,227158.00000000,16.44799995,-96.19999695
4744.23828125,1143.13256836,0.68800002,227359.00000000,16.44000053,-202.60000610
4744.23876953,1143.13281250,0.67299998,227561.00000000,16.43600082,-410.10000610
4744.23876953,1143.13281250,0.67299998,227763.00000000,16.44000053,-308.50000000
4744.23876953,1143.13281250,0.67299998,227964.00000000,16.43199921,-404.00000000
4744.23876953,1143.13281250,0.67299998,228165.00000000,16.42799950,-385.70001221
4744.23876953,1143.13281250,0.67299998,228366.00000000,16.45199966,-44.40000153
4744.23876953,1143.13281250,0.67299998,228568.00000000,16.45199966,-86.40000153
4744.23876953,1143.13281250,0.67299998,228769.00000000,16.44000053,-231.80000305
4744.23876953,1143.13281250,0.67299998,228971.00000000,16.44400024,-192.69999695
4744.23876953,1143.13281250,0.67299998,229172.00000000,16.45199966,-79.59999847
4744.23876953,1143.13281250,0.67299998,229374.00000000,16.42799950,-360.29998779
4744.23876953,1143.13281250,0.67299998,229575.00000000,16.43600082,-336.00000000
4744.23876953,1143.13305664,0.62900001,229777.00000000,16.42799950,-518.09997559
4744.23876953,1143.13305664,0.62900001,229978.00000000,16.44400024,-147.50000000
4744.23876953,1143.13305664,0.62900001,230179.00000000,16.44799995,-126.59999847
4744.23876953,1143.13305664,0.62900001,230381.00000000,16.44000053,-210.10000610
4744.23876953,1143.13317871,0.86000001,230582.00000000,16.44799995,-98.30000305
4744.23876953,1143.13317871,0.86000001,230783.00000000,16.45199966,-51.70000076
4744.23876953,1143.13317871,0.86000001,230984.00000000,16.44400024,-225.50000000
4744.23876953,1143.13317871,0.86000001,231186.00000000,16.44400024,-201.60000610
4744.23876953,1143.13317871,0.86000001,231388.00000000,16.43199921,-433.10000610
4744.23876953,1143.13342285,0.74699998,231589.00000000,16.43600082,-216.00000000
4744.23876953,1143.13342285,0.74699998,231790.00000000,16.44400024,-169.39999390
4744.23876953,1143.13342285,0.74699998,231992.00000000,16.44799995,-177.39999390
4744.23876953,1143.13342285,0.74699998,232194.00000000,16.45199966,-89.09999847
4744.23876953,1143.13342285,0.74699998,232395.00000000,16.45199966,-67.50000000
4744.23925781,1143.13354492,0.66799998,232597.00000000,16.44000053,-245.69999695
4744.23925781,1143.13354492,0.66799998,232798.00000000,16.44000053,-321.70001221
4744.23925781,1143.13354492,0.66799998,233000.00000000,16.43199921,-461.20001221
